datetime,TMP,RH,APCP,WS,WD
2020-03-03 22:00:00,12.7,90.6,0,8.5,285
2020-03-03 23:00:00,11.4,93.6,0,7.5,301
2020-03-04 00:00:00,9.5,98.4,0,6.2,11
2020-03-04 01:00:00,8.4,99.9,0,4.7,34
2020-03-04 02:00:00,9.9,100,0,4,34
2020-03-04 03:00:00,11.3,100,0,7.1,245
2020-03-04 04:00:00,11.4,100,0,4.6,294
2020-03-04 05:00:00,11.8,99,0,5.3,261
2020-03-04 06:00:00,11.2,99.4,0,4.5,189
2020-03-04 07:00:00,11.2,100,0,2.2,263
2020-03-04 08:00:00,11.9,98.4,0,4.5,279
2020-03-04 09:00:00,13.8,88,0,5.1,232
2020-03-04 10:00:00,16.4,76,0,6,163
2020-03-04 11:00:00,19.5,63.5,0,9.9,236
2020-03-04 12:00:00,22,55.2,0,11.3,245
2020-03-04 13:00:00,24.6,49.1,0,15.2,206
2020-03-04 14:00:00,26.6,44.2,0,18.1,212
2020-03-04 15:00:00,26,48.4,0,21.4,242
2020-03-04 16:00:00,24.6,52.2,0,21.4,261
2020-03-04 17:00:00,23.3,54.9,0,20.6,254
2020-03-04 18:00:00,21.4,60.5,0,17.4,234
2020-03-04 19:00:00,18.1,74.5,0,12,250
2020-03-04 20:00:00,15.8,86.6,0,7.4,298
2020-03-04 21:00:00,14.5,93.2,0,7.7,317
2020-03-04 22:00:00,14.2,96.6,0,5.8,275
2020-03-04 23:00:00,14.2,98.7,0,6.5,305
2020-03-05 00:00:00,13.7,100,0,6.3,267
2020-03-05 01:00:00,13.4,100,0,5.4,296
2020-03-05 02:00:00,13.4,100,0,6.1,334
2020-03-05 03:00:00,13.3,100,0,4.2,350
2020-03-05 04:00:00,13,100,0,6.4,329
2020-03-05 05:00:00,12.3,100,0,4.4,289
2020-03-05 06:00:00,11.3,100,0,4.2,257
2020-03-05 07:00:00,12.3,100,0,3.9,334
2020-03-05 08:00:00,13.3,100,0,3.3,311
2020-03-05 09:00:00,15.4,94.1,0,6.2,262
2020-03-05 10:00:00,19.1,77.1,0,6.5,332
2020-03-05 11:00:00,22.8,59.8,0,13.9,220
2020-03-05 12:00:00,24.3,54,0,16.3,220
2020-03-05 13:00:00,25.5,49.1,0,16.6,206
2020-03-05 14:00:00,27,39,0,18.2,211
2020-03-05 15:00:00,28.2,33.6,0,19.9,218
2020-03-05 16:00:00,27.1,45.8,0,18.2,237
2020-03-05 17:00:00,24.4,55,0,16.8,243
2020-03-05 18:00:00,22.2,59.8,0,17.5,263
2020-03-05 19:00:00,19.3,67.8,0,13.6,240
2020-03-05 20:00:00,15.5,80.8,0,8.8,237
2020-03-05 21:00:00,13.3,89.6,0,6.4,334
2020-03-05 22:00:00,12,95.1,0,6.2,326
2020-03-05 23:00:00,10.3,97.7,0,2.8,339
2020-03-06 00:00:00,8.8,99.8,0,3.6,320
2020-03-06 01:00:00,8,100,0,4,261
2020-03-06 02:00:00,7.8,100,0,3.9,82
2020-03-06 03:00:00,7.7,100,0,3.9,135
2020-03-06 04:00:00,8.4,100,0,3.7,235
2020-03-06 05:00:00,7.8,100,0,3.5,70
2020-03-06 06:00:00,7.5,100,0,2,62
2020-03-06 07:00:00,8.1,100,0,2.8,253
2020-03-06 08:00:00,11.4,100,0,3.9,80
2020-03-06 09:00:00,15.2,87.4,0,4.9,266
2020-03-06 10:00:00,18.5,71.2,0,5.4,345
2020-03-06 11:00:00,20.8,61.4,0,10.7,299
2020-03-06 12:00:00,22.5,55.1,0,14.5,214
2020-03-06 13:00:00,23.8,53.4,0,14.3,281
2020-03-06 14:00:00,24.5,54.8,0,17.5,229
2020-03-06 15:00:00,23.8,59.2,0,21.8,223
2020-03-06 16:00:00,21.9,65.3,0,22,214
2020-03-06 17:00:00,20.4,69,0,16.7,259
2020-03-06 18:00:00,19.6,71.2,0,13.6,241
2020-03-06 19:00:00,18.8,75.5,0,6.3,229
2020-03-06 20:00:00,18.1,78.6,0,3.7,6
2020-03-06 21:00:00,18.1,79.3,0,4.5,311
2020-03-06 22:00:00,16,97.4,0.6,4.4,267
2020-03-06 23:00:00,15.8,99.8,0.4,7.3,331
2020-03-07 00:00:00,15.6,100,1.2,8.8,360
2020-03-07 01:00:00,14.9,98.6,0,12.3,274
2020-03-07 02:00:00,14.1,96.8,0,8.6,241
2020-03-07 03:00:00,13.9,95.2,0,8,289
2020-03-07 04:00:00,13.3,96.1,0,7.3,286
2020-03-07 05:00:00,12.2,97.8,0,6,236
2020-03-07 06:00:00,10.2,99.8,0,3.8,306
2020-03-07 07:00:00,10.9,99.9,0,2.3,260
2020-03-07 08:00:00,13.8,91.6,0,3.3,6
2020-03-07 09:00:00,15.8,78.6,0,7.8,217
2020-03-07 10:00:00,17.2,67.8,0,9.1,201
2020-03-07 11:00:00,18.7,55.3,0,11.9,191
2020-03-07 12:00:00,19.8,50.4,0,12.9,228
2020-03-07 13:00:00,20.8,45.8,0,13.7,173
2020-03-07 14:00:00,21.7,38.8,0,14.5,232
2020-03-07 15:00:00,22.4,37.4,0,15.1,165
2020-03-07 16:00:00,21.9,41.5,0,17.2,163
2020-03-07 17:00:00,19.8,51.6,0,21.2,247
2020-03-07 18:00:00,18,57.8,0,15.2,268
2020-03-07 19:00:00,16.3,64.7,0,10,239
2020-03-07 20:00:00,14.7,70.2,0,6.5,263
2020-03-07 21:00:00,11.5,81.1,0,2.2,232
2020-03-07 22:00:00,9.3,91.6,0,5.5,31
2020-03-07 23:00:00,8.7,94.6,0,6.1,351
2020-03-08 00:00:00,7.6,98.5,0,2.7,14
2020-03-08 01:00:00,6.8,99.8,0,2.5,226
2020-03-08 02:00:00,6,100,0,1.1,135
2020-03-08 03:00:00,5.4,100,0,3.6,6
2020-03-08 04:00:00,4.7,100,0,3,11
2020-03-08 05:00:00,4.3,100,0,4.9,7
2020-03-08 06:00:00,3.7,100,0,2.1,132
2020-03-08 07:00:00,6.3,100,0,3.6,354
2020-03-08 08:00:00,11.2,91,0,2.2,204
2020-03-08 09:00:00,14.2,73.9,0,7.6,208
2020-03-08 10:00:00,16.6,61.5,0,10.7,171
2020-03-08 11:00:00,18.6,54.3,0,11.6,162
2020-03-08 12:00:00,20.6,49,0,9.4,169
2020-03-08 13:00:00,22.1,42.8,0,12.6,298
2020-03-08 14:00:00,23.4,39,0,11.4,231
2020-03-08 15:00:00,24,42.2,0,14.1,234
2020-03-08 16:00:00,23,47,0,16.5,255
2020-03-08 17:00:00,20.9,52.1,0,18.6,233
2020-03-08 18:00:00,18.4,58.7,0,14.3,246
2020-03-08 19:00:00,15.8,67.2,0,9.1,249
2020-03-08 20:00:00,13.5,79.6,0,8.7,284
2020-03-08 21:00:00,12.5,85.6,0,5.3,300
2020-03-08 22:00:00,10.9,91.4,0,4.9,322
2020-03-08 23:00:00,8.4,97,0,3.7,334
2020-03-09 00:00:00,7.5,100,0,2.7,35
2020-03-09 01:00:00,6.9,100,0,2.6,343
2020-03-09 02:00:00,6.4,100,0,2.9,135
2020-03-09 03:00:00,5.8,100,0,2.3,304
2020-03-09 04:00:00,6,100,0,2.3,84
2020-03-09 05:00:00,7.1,100,0,1.9,308
2020-03-09 06:00:00,5.9,100,0,2.9,360
2020-03-09 07:00:00,6.8,100,0,1.3,289
2020-03-09 08:00:00,8.6,100,0,4,12
2020-03-09 09:00:00,11.3,98.5,0,4.1,29
2020-03-09 10:00:00,15.8,74.2,0,5.8,205
2020-03-09 11:00:00,19,63.6,0,7,306
2020-03-09 12:00:00,21.6,53.8,0,7.2,245
2020-03-09 13:00:00,23.6,43.8,0,8.7,293
2020-03-09 14:00:00,25.2,36,0,13.4,241
2020-03-09 15:00:00,25.4,38.1,0,16.2,242
2020-03-09 16:00:00,24.5,35.3,0,16.3,239
2020-03-09 17:00:00,22.8,41,0,16,225
2020-03-09 18:00:00,21,49,0,8.8,259
2020-03-09 19:00:00,18,59.8,0,8.3,265
2020-03-09 20:00:00,15.4,71,0,7.1,261
2020-03-09 21:00:00,13.5,79.2,0,4.9,274
2020-03-09 22:00:00,11.6,85.7,0,4.5,335
2020-03-09 23:00:00,9.3,93.9,0,1.3,360
2020-03-10 00:00:00,8.2,97.6,0,1.9,276
2020-03-10 01:00:00,8,98.6,0,1.6,298
2020-03-10 02:00:00,7.2,99.9,0,1.5,34
2020-03-10 03:00:00,6.4,100,0,1.7,90
2020-03-10 04:00:00,6.7,100,0,2.2,333
2020-03-10 05:00:00,6.1,100,0,1.4,208
2020-03-10 06:00:00,5.4,100,0,1.7,156
2020-03-10 07:00:00,7.5,100,0,4.6,48
2020-03-10 08:00:00,10.6,97.6,0,6.9,346
2020-03-10 09:00:00,13.6,86.1,0,4.8,1
2020-03-10 10:00:00,16.9,71.6,0,6.1,304
2020-03-10 11:00:00,20,58.4,0,10.5,353
2020-03-10 12:00:00,22.9,48.4,0,9.4,303
2020-03-10 13:00:00,25.1,36.9,0,12.1,288
2020-03-10 14:00:00,26.2,34.6,0,11.6,216
2020-03-10 15:00:00,26.2,37.4,0,16.7,241
2020-03-10 16:00:00,24.3,40.2,0,20.9,235
2020-03-10 17:00:00,21.8,40.7,0,17.9,242
2020-03-10 18:00:00,20.2,51.3,0,12.6,242
2020-03-10 19:00:00,18.8,67.4,0,11.3,234
2020-03-10 20:00:00,17.8,77.5,0,9.3,224
2020-03-10 21:00:00,16.6,85.4,0,3.9,226
2020-03-10 22:00:00,16.6,87.3,0,3.1,150
2020-03-10 23:00:00,17,86.8,0,6.1,345
2020-03-11 00:00:00,16.8,89.5,0,4.7,4
2020-03-11 01:00:00,16.1,97,0,4.3,285
2020-03-11 02:00:00,16.1,97.8,0,5.1,26
2020-03-11 03:00:00,16,98.8,0.8,3,187
2020-03-11 04:00:00,15.9,100,1.2,4,28
2020-03-11 05:00:00,16,100,0,3.9,345
2020-03-11 06:00:00,15.9,100,0,3.5,281
2020-03-11 07:00:00,16.1,100,0,4.1,293
2020-03-11 08:00:00,16.9,94.7,0,4.4,259
2020-03-11 09:00:00,18,86.2,0,2.6,188
2020-03-11 10:00:00,19.5,76,0.2,5.7,154
2020-03-11 11:00:00,20.9,65.4,0,8.9,287
2020-03-11 12:00:00,22.1,57.4,0,8.5,348
2020-03-11 13:00:00,23.2,53,0,8.9,287
2020-03-11 14:00:00,24.2,49.6,0,10,285
2020-03-11 15:00:00,24.3,47.9,0,10.8,225
2020-03-11 16:00:00,23.9,52.4,0,13.7,273
2020-03-11 17:00:00,22.6,56.8,0,13.2,202
2020-03-11 18:00:00,20.6,62.2,0,12,243
2020-03-11 19:00:00,18.8,66.8,0,7.5,208
2020-03-11 20:00:00,17.2,71.8,0,5.7,248
2020-03-11 21:00:00,15.4,79.5,0,4.6,334
2020-03-11 22:00:00,12.1,92.8,0,3.6,52
2020-03-11 23:00:00,10.9,96.8,0,0.6,330
2020-03-12 00:00:00,10.1,99.1,0,1.7,47
2020-03-12 01:00:00,9.6,100,0,2.1,53
2020-03-12 02:00:00,9.1,100,0,1.9,168
2020-03-12 03:00:00,8.4,100,0,2.1,249
2020-03-12 04:00:00,8.5,100,0,2.4,43
2020-03-12 05:00:00,7.2,100,0,3,84
2020-03-12 06:00:00,6.5,100,0,2.3,219
2020-03-12 07:00:00,7.9,100,0,2.1,39
2020-03-12 08:00:00,12.6,96.2,0,2.2,176
2020-03-12 09:00:00,17.1,75.6,0,9.5,22
2020-03-12 10:00:00,20.1,61.4,0,13.2,358
2020-03-12 11:00:00,22.7,53,0,18.3,345
2020-03-12 12:00:00,23.9,49.4,0,21.1,360
2020-03-12 13:00:00,24.4,48,0,18.4,287
2020-03-12 14:00:00,24.2,50.4,0,17.5,335
2020-03-12 15:00:00,22.2,64.8,0,15.8,270
2020-03-12 16:00:00,20.4,82,1,9.6,234
2020-03-12 17:00:00,21.2,78.5,0,8.5,174
2020-03-12 18:00:00,20.7,72.4,0,10.5,278
2020-03-12 19:00:00,18.8,84.2,0,10.3,243
2020-03-12 20:00:00,18,87.7,0,6.8,209
2020-03-12 21:00:00,17,92.2,0,3.5,126
2020-03-12 22:00:00,16.5,95.1,0,3.1,177
2020-03-12 23:00:00,16.8,95.2,0,1.1,79
2020-03-13 00:00:00,16.8,94.4,0,3.8,145
2020-03-13 01:00:00,16.6,94.6,0,3.1,218
2020-03-13 02:00:00,16.1,96,0,1.1,299
2020-03-13 03:00:00,15.7,98.1,0,0.9,227
2020-03-13 04:00:00,15.6,98.1,0,0.7,85
2020-03-13 05:00:00,15,100,0,3.5,21
2020-03-13 06:00:00,15.3,100,0,2.8,3
2020-03-13 07:00:00,15.5,99.3,0,8.6,23
2020-03-13 08:00:00,17.7,90.2,0,13.7,346
2020-03-13 09:00:00,19.4,76.9,0,18.8,343
2020-03-13 10:00:00,20.8,69.4,0,22.2,334
2020-03-13 11:00:00,20.1,72.2,0,25.7,321
2020-03-13 12:00:00,15.6,91.6,0.2,18.7,235
2020-03-13 13:00:00,17.9,72,0,18.5,264
2020-03-13 14:00:00,18.5,65.5,0,19.7,211
2020-03-13 15:00:00,19.3,59.6,0,18.5,212
2020-03-13 16:00:00,19.8,51.2,0,17.8,235
2020-03-13 17:00:00,19.3,49.8,0,15.6,220
2020-03-13 18:00:00,18,51,0,14.1,229
2020-03-13 19:00:00,15.4,65.1,0,11.2,239
2020-03-13 20:00:00,13.4,74.3,0,9.5,222
2020-03-13 21:00:00,10.8,84.5,0,6.2,233
2020-03-13 22:00:00,8.3,93.7,0,3.5,181
2020-03-13 23:00:00,6.4,98.5,0,2.8,30
2020-03-14 00:00:00,5.2,100,0,1.9,360
2020-03-14 01:00:00,4.9,100,0,3.6,135
2020-03-14 02:00:00,4.5,100,0,3.7,153
2020-03-14 03:00:00,3.6,100,0,0.5,191
2020-03-14 04:00:00,2.5,100,0,2.1,264
2020-03-14 05:00:00,2.2,100,0,1.3,253
2020-03-14 06:00:00,2.3,100,0,2.4,270
2020-03-14 07:00:00,4.4,100,0,3.4,211
2020-03-14 08:00:00,10.4,94.5,0,4.9,196
2020-03-14 09:00:00,13.4,74.6,0,8.4,173
2020-03-14 10:00:00,16.8,55.8,0,20.4,174
2020-03-14 11:00:00,18.4,49.4,0,20.6,171
2020-03-14 12:00:00,19.8,45.9,0,20.4,183
2020-03-14 13:00:00,20.9,44.2,0,18.9,188
2020-03-14 14:00:00,21.8,40.6,0,19.9,178
2020-03-14 15:00:00,22.5,37,0,20.9,225
2020-03-14 16:00:00,22.6,36,0,19.9,223
2020-03-14 17:00:00,20.9,48.8,0,18.5,186
2020-03-14 18:00:00,18.5,58.2,0,15.2,249
2020-03-14 19:00:00,15.9,68.1,0,10.6,234
2020-03-14 20:00:00,13.6,77.1,0,7.4,266
2020-03-14 21:00:00,11.3,86.2,0,4,323
2020-03-14 22:00:00,7.9,96.4,0,4,7
2020-03-14 23:00:00,6.8,99.6,0,1.3,39
2020-03-15 00:00:00,6.6,100,0,3.9,263
2020-03-15 01:00:00,6.6,98.6,0,6.8,315
2020-03-15 02:00:00,6.2,93.9,0,3.7,186
2020-03-15 03:00:00,5.2,98.8,0,4.9,360
2020-03-15 04:00:00,4.4,99.6,0,3,58
2020-03-15 05:00:00,3.9,100,0,4.6,225
2020-03-15 06:00:00,3.4,100,0,4.5,347
2020-03-15 07:00:00,4.9,100,0,4,44
2020-03-15 08:00:00,10.8,88.2,0,4.8,23
2020-03-15 09:00:00,14.4,74.2,0,12.7,213
2020-03-15 10:00:00,16.5,66.4,0,15.2,132
2020-03-15 11:00:00,18.4,59.6,0,14.8,193
2020-03-15 12:00:00,20.3,54,0,13.8,193
2020-03-15 13:00:00,22.1,49.1,0,14.6,160
2020-03-15 14:00:00,23,43.8,0,17.9,210
2020-03-15 15:00:00,24.1,39.5,0,18.9,211
2020-03-15 16:00:00,22.9,47.9,0,20.2,236
2020-03-15 17:00:00,21.2,51.3,0,17.3,270
2020-03-15 18:00:00,18.9,57.5,0,15.8,254
2020-03-15 19:00:00,16.4,67.1,0,10.5,245
2020-03-15 20:00:00,14.1,79.5,0,7.3,267
2020-03-15 21:00:00,12.4,87.8,0,5.9,290
2020-03-15 22:00:00,10.1,94.5,0,5.7,343
2020-03-15 23:00:00,7.7,99.1,0,4.4,34
2020-03-16 00:00:00,7.1,100,0,5.3,360
2020-03-16 01:00:00,6.2,100,0,2.8,27
2020-03-16 02:00:00,6.5,100,0,4.7,348
2020-03-16 03:00:00,5.6,100,0,4.4,11
2020-03-16 04:00:00,5.4,100,0,3,1
2020-03-16 05:00:00,5,100,0,2.7,73
2020-03-16 06:00:00,5.7,100,0,2,39
2020-03-16 07:00:00,6.8,100,0,1.8,140
2020-03-16 08:00:00,8,100,0,2.1,113
2020-03-16 09:00:00,9.9,100,0,3.3,3
2020-03-16 10:00:00,15,83.2,0,5.7,178
2020-03-16 11:00:00,18.2,65.2,0,10.8,212
2020-03-16 12:00:00,20,58.2,0,13.7,156
2020-03-16 13:00:00,21.3,52.7,0,15,191
2020-03-16 14:00:00,21.8,50.7,0,14.5,238
2020-03-16 15:00:00,22,49.9,0,14.7,228
2020-03-16 16:00:00,21.6,54.6,0,20.7,194
2020-03-16 17:00:00,20,60,0,21.7,254
2020-03-16 18:00:00,18.1,64.5,0,16.2,218
2020-03-16 19:00:00,16.4,71.6,0,14.3,248
2020-03-16 20:00:00,14.8,81,0,11.6,252
2020-03-16 21:00:00,13.5,87.2,0,6,232
2020-03-16 22:00:00,11.5,94.3,0,5.5,332
2020-03-16 23:00:00,9.9,98.3,0,5.8,9
2020-03-17 00:00:00,9.1,100,0,4.5,18
2020-03-17 01:00:00,9.5,100,0,3.8,63
2020-03-17 02:00:00,11.2,100,0,4.2,12
2020-03-17 03:00:00,12.1,100,0,3.5,28
2020-03-17 04:00:00,12.2,100,0,3.3,234
2020-03-17 05:00:00,11.8,100,0,4.4,155
2020-03-17 06:00:00,11.3,100,0,3.8,190
2020-03-17 07:00:00,10.6,100,0,4.3,59
2020-03-17 08:00:00,10.4,100,0,4.1,62
2020-03-17 09:00:00,11.3,100,0.2,3.8,204
2020-03-17 10:00:00,13.6,98,0,4.8,210
2020-03-17 11:00:00,18,74.6,0,7.9,270
2020-03-17 12:00:00,20.9,60.9,0,11.4,219
2020-03-17 13:00:00,22.8,52.9,0,13.6,243
2020-03-17 14:00:00,23.5,50.6,0,14.5,181
2020-03-17 15:00:00,24,50,0,15.3,222
2020-03-17 16:00:00,23.3,55.4,0,18.3,234
2020-03-17 17:00:00,21.4,62.5,0,19.4,267
2020-03-17 18:00:00,19.4,68.6,0,13.4,267
2020-03-17 19:00:00,16.8,76.9,0,10.2,255
2020-03-17 20:00:00,14.9,85.1,0,6.1,287
2020-03-17 21:00:00,13.2,91.8,0,5.4,290
2020-03-17 22:00:00,12.3,94.6,0,3.8,300
2020-03-17 23:00:00,9.9,99.4,0,6.2,23
2020-03-18 00:00:00,8.8,99.9,0,2.4,360
2020-03-18 01:00:00,7.2,100,0,1.8,278
2020-03-18 02:00:00,7.4,100,0,3.7,331
2020-03-18 03:00:00,7.7,100,0,2.7,17
2020-03-18 04:00:00,7.8,100,0,4,54
2020-03-18 05:00:00,7.3,100,0,4.1,23
2020-03-18 06:00:00,7.8,100,0,5.6,336
2020-03-18 07:00:00,7.8,100,0,6,360
2020-03-18 08:00:00,8.9,100,0,3.9,340
2020-03-18 09:00:00,10.4,100,0,3.6,3
2020-03-18 10:00:00,14.1,88.6,0,5.3,169
2020-03-18 11:00:00,17.2,69.6,0,7.6,264
2020-03-18 12:00:00,19.8,62.7,0,11.8,273
2020-03-18 13:00:00,21.5,54.4,0,14,230
2020-03-18 14:00:00,22.3,51.7,0,16.8,260
2020-03-18 15:00:00,21.1,53.9,0,21.7,232
2020-03-18 16:00:00,19.7,58,0,21.2,252
2020-03-18 17:00:00,18.1,61.4,0,19.3,268
2020-03-18 18:00:00,15.9,68.2,0,16.4,272
2020-03-18 19:00:00,13.3,79.6,0,11.2,263
2020-03-18 20:00:00,11.8,86.6,0,9.8,287
2020-03-18 21:00:00,10.9,90.3,0,5.5,313
2020-03-18 22:00:00,8.9,95.6,0,6.7,338
2020-03-18 23:00:00,7.6,99.5,0,4,6
2020-03-19 00:00:00,5.3,100,0,2.6,12
2020-03-19 01:00:00,4.8,100,0,2.1,141
2020-03-19 02:00:00,4.1,100,0,1.1,108
2020-03-19 03:00:00,3.9,100,0,0.6,264
2020-03-19 04:00:00,4,100,0,2.6,191
2020-03-19 05:00:00,3.6,100,0,3.2,11
2020-03-19 06:00:00,2.2,100,0,4.8,360
2020-03-19 07:00:00,3.3,100,0,4.8,3
2020-03-19 08:00:00,6.5,100,0,4.7,20
2020-03-19 09:00:00,11.6,86.2,0,4.1,315
2020-03-19 10:00:00,15.9,66.8,0,11.9,176
2020-03-19 11:00:00,18.1,56.2,0,14.8,142
2020-03-19 12:00:00,19.9,50.5,0,12.1,212
2020-03-19 13:00:00,21.8,44.1,0,13.7,184
2020-03-19 14:00:00,23,39,0,16.4,198
2020-03-19 15:00:00,23.6,38.4,0,17.4,210
2020-03-19 16:00:00,24,39.6,0,18.3,198
2020-03-19 17:00:00,21.4,50.3,0,17.1,239
2020-03-19 18:00:00,18.8,58,0,12.5,241
2020-03-19 19:00:00,16,69.8,0,9.8,269
2020-03-19 20:00:00,14,78.9,0,6.2,273
2020-03-19 21:00:00,11.3,89.9,0,3.9,297
2020-03-19 22:00:00,8.4,98,0,5.5,25
2020-03-19 23:00:00,7.2,99.8,0,3.6,6
2020-03-20 00:00:00,5.9,100,0,3.5,6
2020-03-20 01:00:00,5.7,100,0,1.8,13
2020-03-20 02:00:00,6.1,100,0,1.5,17
2020-03-20 03:00:00,5.5,100,0,1.4,191
2020-03-20 04:00:00,5.4,100,0,1.7,62
2020-03-20 05:00:00,5.4,100,0,3.3,53
2020-03-20 06:00:00,6,100,0,2.8,37
2020-03-20 07:00:00,8,100,0,6.2,14
2020-03-20 08:00:00,9.4,100,0,4,81
2020-03-20 09:00:00,12.5,92.9,0,6.4,360
2020-03-20 10:00:00,16.4,76.1,0,4.9,298
2020-03-20 11:00:00,18.6,68.2,0,6.9,2
2020-03-20 12:00:00,20.1,62.4,0,9.6,75
2020-03-20 13:00:00,21.6,56,0,8.8,319
2020-03-20 14:00:00,23,51.6,0,10,42
2020-03-20 15:00:00,24.2,49.2,0,9.4,311
2020-03-20 16:00:00,24.2,53,0,14.7,252
2020-03-20 17:00:00,21.8,59.1,0,17.5,229
2020-03-20 18:00:00,18.6,69,0,14.9,229
2020-03-20 19:00:00,15.8,80.9,0,12,243
2020-03-20 20:00:00,14,90.4,0,12.7,270
2020-03-20 21:00:00,13.9,93.2,0,11.2,269
2020-03-20 22:00:00,14.2,89.8,0,11.5,252
2020-03-20 23:00:00,14.6,77.7,,10.1,232
2020-03-21 00:00:00,14,92.2,0,5.8,250
2020-03-21 01:00:00,13.4,96.5,0,3.9,278
2020-03-21 02:00:00,13.3,98.1,0,5.5,315
2020-03-21 03:00:00,13.2,99.3,0,6.8,343
2020-03-21 04:00:00,12.9,98.6,0,5.5,23
2020-03-21 05:00:00,13.2,96.9,0,4.6,353
2020-03-21 06:00:00,13.2,96.1,0,8,55
2020-03-21 07:00:00,13,93.9,0,11.3,57
2020-03-21 08:00:00,13.3,87,0,15.4,46
2020-03-21 09:00:00,14.4,79.2,0,15.3,45
2020-03-21 10:00:00,16.1,70.6,0,20.5,18
2020-03-21 11:00:00,17.8,62.9,0,23.5,10
2020-03-21 12:00:00,17.7,61.5,0,22.2,30
2020-03-21 13:00:00,18.8,57.8,0,25.1,3
2020-03-21 14:00:00,18.3,58.3,0,24.4,1
2020-03-21 15:00:00,18.1,60.3,0,23.7,18
2020-03-21 16:00:00,18.4,57.8,0,18.4,23
2020-03-21 17:00:00,18.3,57.7,0,10.9,28
2020-03-21 18:00:00,18.3,56.4,0,14,353
2020-03-21 19:00:00,17.6,55.7,0,15.9,334
2020-03-21 20:00:00,15.7,61.3,0,9.6,358
2020-03-21 21:00:00,13.4,68.7,0,8.2,10
2020-03-21 22:00:00,15,66.5,0,8.2,349
2020-03-21 23:00:00,15.2,65,0,8.3,9
2020-03-22 00:00:00,14.8,67.6,0,7.6,46
2020-03-22 01:00:00,14.6,69.6,0,10,51
2020-03-22 02:00:00,14.6,69.4,0,9.8,43
2020-03-22 03:00:00,13.5,74.1,0,4.7,8
2020-03-22 04:00:00,13.5,75.2,0,6.1,62
2020-03-22 05:00:00,13.4,76.7,0,4.6,6
2020-03-22 06:00:00,14.7,69.5,0,10.5,23
2020-03-22 07:00:00,15.5,66.1,0,10.8,15
2020-03-22 08:00:00,16.2,63.4,0,13,39
2020-03-22 09:00:00,17.3,59.6,0,16.1,11
2020-03-22 10:00:00,19,54,0,21.7,30
2020-03-22 11:00:00,20.7,47.1,0,32.2,341
2020-03-22 12:00:00,21.3,44.6,0,30.5,1
2020-03-22 13:00:00,21.9,43,0,26.2,356
2020-03-22 14:00:00,22.7,41.4,0,24.7,349
2020-03-22 15:00:00,22.8,40.2,0,22.1,341
2020-03-22 16:00:00,22.6,40.4,0,20.8,2
2020-03-22 17:00:00,22.2,41.5,0,21.6,317
2020-03-22 18:00:00,20.4,46.8,0,19.1,2
2020-03-22 19:00:00,18.3,52.6,0,12.7,357
2020-03-22 20:00:00,17.2,56.5,0,7.3,318
2020-03-22 21:00:00,12.3,76.6,0,2,350
2020-03-22 22:00:00,11.3,83.1,0,4.4,46
2020-03-22 23:00:00,13,76.6,0,5.7,335
2020-03-23 00:00:00,13.6,75,0,11.4,72
2020-03-23 01:00:00,14.3,70.3,0,16.2,38
2020-03-23 02:00:00,14.6,68.8,0,22.6,27
2020-03-23 03:00:00,14.6,69.4,0,24,20
2020-03-23 04:00:00,14.9,69.8,0,23.9,25
2020-03-23 05:00:00,15.2,68.2,0,24.9,19
2020-03-23 06:00:00,15.1,68.5,0,23.7,16
2020-03-23 07:00:00,15.2,68.6,0,25.2,1
2020-03-23 08:00:00,16.1,67.2,0,27.4,22
2020-03-23 09:00:00,17.8,64.4,0,28.9,360
2020-03-23 10:00:00,18.3,63.1,0,28.6,14
2020-03-23 11:00:00,16.8,79.4,1.4,20.2,5
2020-03-23 12:00:00,17.3,85.8,0.4,11.1,5
2020-03-23 13:00:00,19.1,74.2,0,17.8,355
2020-03-23 14:00:00,18.9,74.2,0.4,23.8,339
2020-03-23 15:00:00,19.3,71.7,0.2,21.2,339
2020-03-23 16:00:00,18.8,76.8,0.4,12.2,335
2020-03-23 17:00:00,18.8,77.8,0,10,295
2020-03-23 18:00:00,17.6,84.6,1.6,17.2,338
2020-03-23 19:00:00,16.5,92.8,0.8,11.4,352
2020-03-23 20:00:00,15.9,97.2,1.4,10.4,332
2020-03-23 21:00:00,15.7,98.4,1.2,11,20
2020-03-23 22:00:00,15.7,99,0.2,6.8,355
2020-03-23 23:00:00,15.4,99.1,0,5.4,319
2020-03-24 00:00:00,16,95,0,16.6,11
2020-03-24 01:00:00,15.7,96,0,15.2,3
2020-03-24 02:00:00,15.7,96.6,1,9.8,11
2020-03-24 03:00:00,15.3,99.2,0.2,3.3,360
2020-03-24 04:00:00,15,99.7,0.2,7.7,17
2020-03-24 05:00:00,14.3,99.6,0,1,39
2020-03-24 06:00:00,14.5,100,0,2.1,8
2020-03-24 07:00:00,14.6,100,0,2.2,174
2020-03-24 08:00:00,16.2,96.5,0,6.2,168
2020-03-24 09:00:00,17.7,88.3,0,8.6,20
2020-03-24 10:00:00,18.2,85.2,0,5.7,23
2020-03-24 11:00:00,18.9,82.1,0,4,311
2020-03-24 12:00:00,20.8,72.9,0,6.2,229
2020-03-24 13:00:00,21.6,68,0,4.6,335
2020-03-24 14:00:00,22.4,63.8,0,6.6,126
2020-03-24 15:00:00,23.4,59.3,0,6.9,164
